segmentnr	original	folio	stemmed
ZH_T14_0446b_001:0372a24_12_30	無身光普照佛、南無決散佛、南無尊上德佛、	001	無身光普照佛、南無決散佛、南無尊上德佛、
ZH_T14_0446b_001:0372a24_12_31	南無調意佛、南無愛懷敬供養佛、南無普攝佛	001	南無調意佛、南無愛懷敬供養佛、南無普攝佛
ZH_T14_0446b_001:0372a24_12_32	、南無道悅佛、南無思意佛、南無出意佛、南	001	、南無道悅佛、南無思意佛、南無出意佛、南
ZH_T14_0446b_001:0372a24_12_33	無山意佛、南無雜色光佛、南無雷聲佛、南無	001	無山意佛、南無雜色光佛、南無雷聲佛、南無
ZH_T14_0446b_001:0372a24_12_34	火光身佛、南無德巖佛、南無無垢慧深聲王佛	001	火光身佛、南無德巖佛、南無無垢慧深聲王佛
ZH_T14_0446b_001:0372a24_12_35	。	001	。
ZH_T14_0446b_001:0372a25_4	二百佛竟。	001	二 百 佛 竟  
ZH_T14_0446b_001:0372c05_6_0	南無無憂懷佛、南無天界佛、南無師子無量音	001	南無無憂懷佛、南無天界佛、南無師子無量音
ZH_T14_0446b_001:0372c05_6_1	佛、南無正念海佛、南無見敬懷佛、南無樹王	001	佛、南無正念海佛、南無見敬懷佛、南無樹王
ZH_T14_0446b_001:0372c05_6_2	豐長佛、南無調幢佛、南無普方聞佛、南無敬	001	豐長佛、南無調幢佛、南無普方聞佛、南無敬
ZH_T14_0446b_001:0372c05_6_3	懷明佛、南無月幢佛、南無無畏施佛、南無星	001	懷明佛、南無月幢佛、南無無畏施佛、南無星
ZH_T14_0446b_001:0372c05_6_4	王佛、南無月中天佛、南無光明日佛、南無大	001	王佛、南無月中天佛、南無光明日佛、南無大
ZH_T14_0446b_001:0372c05_6_5	名稱佛、南無喜音佛、南無說敬懷佛、南無名	001	名稱佛、南無喜音佛、南無說敬懷佛、南無名
ZH_T14_0446b_001:0372c05_6_6	稱體佛、南無三昧勝奮迅佛、南無美悅佛、南	001	稱體佛、南無三昧勝奮迅佛、南無美悅佛、南
ZH_T14_0446b_001:0372c05_6_7	無妙樂尼佛、南無眾生眼佛、南無懷地佛、南	001	無妙樂尼佛、南無眾生眼佛、南無懷地佛、南
ZH_T14_0446b_001:0372c05_6_8	無棄威毀惡佛、南無慈調佛、南無尊中上佛、	001	無棄威毀惡佛、南無慈調佛、南無尊中上佛、
ZH_T14_0446b_001:0372c05_6_9	南無廣大智佛、南無妙藥佛、南無功德輪佛、	001	南無廣大智佛、南無妙藥佛、南無功德輪佛、
ZH_T14_0446b_001:0372c05_6_10	南無離畏佛、南無法界身佛、南無虛空燈佛、	001	南無離畏佛、南無法界身佛、南無虛空燈佛、
ZH_T14_0446b_001:0372c05_6_11	南無見月佛、南無諸摩尊佛、南無大尊上佛、	001	南無見月佛、南無諸摩尊佛、南無大尊上佛、
ZH_T14_0446b_001:0372c05_6_12	南無光明身佛、南無意光佛、南無金藏佛、南	001	南無光明身佛、南無意光佛、南無金藏佛、南
ZH_T14_0446b_001:0372c05_6_13	無調益遊佛、南無光日佛、南無現身佛、南無	001	無調益遊佛、南無光日佛、南無現身佛、南無
ZH_T14_0446b_001:0372c05_6_14	常修行佛、南無香感佛、南無瑠璃華佛、南無	001	常修行佛、南無香感佛、南無瑠璃華佛、南無
ZH_T14_0446b_001:0372c05_6_15	金色身佛、南無日燈明佛、南無豐光佛、南無	001	金色身佛、南無日燈明佛、南無豐光佛、南無
ZH_T14_0446b_001:0372c05_6_16	說敬愛佛、南無善思益佛、南無普見善佛、南	001	說敬愛佛、南無善思益佛、南無普見善佛、南
ZH_T14_0446b_001:0372c05_6_17	無師子旛佛、南無普仙佛、南無大遊步佛、南	001	無師子旛佛、南無普仙佛、南無大遊步佛、南
ZH_T14_0446b_001:0372c05_6_18	無曜蓮華光佛、南無山吼自在王佛、南無無量	001	無曜蓮華光佛、南無山吼自在王佛、南無無量
ZH_T14_0446b_001:0372c05_6_19	悅佛、南無無染佛、南無天蓋佛、南無能作無	001	悅佛、南無無染佛、南無天蓋佛、南無能作無
ZH_T14_0446b_001:0372c05_6_20	畏佛、南無車乘佛、南無龍勝佛、南無支味佛	001	畏佛、南無車乘佛、南無龍勝佛、南無支味佛
ZH_T14_0446b_001:0372c05_6_21	、南無車光佛、南無日眼佛、南無無礙眼佛、	001	、南無車光佛、南無日眼佛、南無無礙眼佛、
ZH_T14_0446b_001:0372c05_6_22	南無共遊步佛、南無大燈明佛、南無盛長佛、	001	南無共遊步佛、南無大燈明佛、南無盛長佛、
ZH_T14_0446b_001:0372c05_6_23	南無山積佛、南無德體佛、南無法典佛、南無	001	南無山積佛、南無德體佛、南無法典佛、南無
ZH_T14_0446b_001:0372c05_6_24	風敬佛、南無無畏敬懷佛、南無慧幡佛、南無	001	風敬佛、南無無畏敬懷佛、南無慧幡佛、南無
ZH_T14_0446b_001:0372c05_6_25	威神光明佛、南無月施佛、南無攝愛擇佛、南	001	威神光明佛、南無月施佛、南無攝愛擇佛、南
